from_node,to_node,speed_lim_mps,power_usage_kwh
262.0,263.0,11.175972222222223,0.0005033746048853111
262.0,264.0,11.175972222222223,0.0015094194519432588
263.0,705.0,11.175972222222223,0.0012761649243096958
263.0,262.0,11.175972222222223,0.0014842603490140805
264.0,262.0,11.175972222222223,0.0020264791669571355
265.0,266.0,11.175972222222223,0.0008542737109724501
265.0,267.0,11.175972222222223,0.00015414385254002225
266.0,903.0,11.175972222222223,-0.004440297795803667
267.0,870.0,11.175972222222223,0.00012503872817100416
268.0,269.0,11.175972222222223,-0.00011494445362260286
268.0,270.0,11.175972222222223,0.002357507959318591
269.0,649.0,11.175972222222223,-0.008423115597321148
270.0,897.0,11.175972222222223,0.021600077743712427
271.0,272.0,11.175972222222223,0.000495130627513561
271.0,273.0,11.175972222222223,0.0005230253621694855
271.0,274.0,11.175972222222223,0.0010908939762294203
272.0,409.0,11.175972222222223,0.000824267604134515
272.0,271.0,11.175972222222223,0.0020344364839210527
273.0,271.0,11.175972222222223,0.004897278495230841
273.0,617.0,11.175972222222223,-0.005084548706224657
274.0,462.0,11.175972222222223,0.0004946110679224709
275.0,276.0,11.175972222222223,0.0011226382326897416
275.0,277.0,11.175972222222223,0.0006288586942659319
276.0,850.0,11.175972222222223,0.0019184806170990574
277.0,767.0,11.175972222222223,-0.0034041405377290192
278.0,279.0,11.175972222222223,0.0012419438451762557
278.0,280.0,11.175972222222223,0.0009534586064260798
279.0,637.0,11.175972222222223,0.0019789615518224835
280.0,635.0,11.175972222222223,-0.006173095805591703
281.0,282.0,11.175972222222223,0.0024448971788734344
281.0,283.0,11.175972222222223,0.00805020352285924
282.0,888.0,11.175972222222223,0.09027879310173564
283.0,834.0,11.175972222222223,0.00592315772100205
284.0,285.0,12.980012408347434,0.011855628022604939
284.0,286.0,11.175972222222223,0.008171275817143506
284.0,287.0,11.175972222222223,-0.0003867457387035483
285.0,284.0,12.980012408347434,-0.0014831023923258457
285.0,662.0,12.980012408347434,0.0021579757594847675
286.0,907.0,11.175972222222223,0.10742448744039472
287.0,0.0,11.175972222222223,-0.002526145177775434
288.0,289.0,8.940777777777777,0.0033426411274890266
288.0,290.0,11.175972222222223,0.0010559606718263822
289.0,485.0,8.940777777777777,0.0793217204154061
289.0,288.0,8.940777777777777,-2.3290077166372344e-05
290.0,803.0,11.175972222222223,0.003964581414404563
291.0,292.0,8.940777777777777,0.0010470400913882144
291.0,293.0,8.940777777777777,0.0012794696108542993
291.0,294.0,8.940777777777777,0.0025134748773324327
291.0,295.0,8.940777777777777,-0.00039329081305627695
292.0,155.0,8.940777777777777,0.007402825154899138
292.0,291.0,8.940777777777777,0.003295121941350029
293.0,291.0,8.940777777777777,0.0015531745869572335
293.0,305.0,8.940777777777777,0.04168307071418891
294.0,729.0,8.940777777777777,0.07089660479735806
294.0,291.0,8.940777777777777,0.00044193146217808514
295.0,291.0,8.940777777777777,0.005471387271960411
295.0,485.0,8.940777777777777,-0.03701912945881804
296.0,297.0,8.940777777777777,0.002063905601353117
296.0,298.0,8.940777777777777,0.0007838079909325546
296.0,299.0,8.940777777777777,0.0013728129544761888
296.0,300.0,8.940777777777777,0.0017365213262326659
297.0,386.0,8.940777777777777,0.019979632248171085
297.0,296.0,8.940777777777777,0.0009598867280419146
298.0,296.0,8.940777777777777,0.002517988801387188
298.0,390.0,8.940777777777777,0.0018465990188743235
299.0,843.0,8.940777777777777,0.001691821607316156
299.0,296.0,8.940777777777777,0.001996140694168896
300.0,296.0,8.940777777777777,0.0017365213262326659
300.0,845.0,8.940777777777777,0.0016596187786772575
301.0,302.0,8.940777777777777,-1.0530278247875501e-06
301.0,303.0,11.175972222222223,0.0014715267194939927
302.0,301.0,8.940777777777777,0.0033759249237520846
302.0,386.0,8.940777777777777,-0.0011092301145155393
303.0,778.0,11.175972222222223,3.5023800664923996e-05
304.0,305.0,8.940777777777777,0.0011708148038735327
304.0,306.0,11.175972222222223,0.006543774705914155
304.0,307.0,11.175972222222223,-0.0025194833793118774
305.0,293.0,8.940777777777777,-0.003043629078277326
305.0,304.0,8.940777777777777,0.004434646789092603
306.0,807.0,11.175972222222223,0.004574098100326557
306.0,304.0,11.175972222222223,-0.0022079978396811312
307.0,304.0,11.175972222222223,0.008076486576654702
307.0,356.0,11.175972222222223,-0.061937482928861046
308.0,309.0,8.940777777777777,2.66494178832372e-05
308.0,310.0,8.940777777777777,0.001346600371656215
308.0,311.0,8.940777777777777,0.0019473044044490855
308.0,312.0,8.940777777777777,0.002901111155410021
309.0,308.0,8.940777777777777,0.0041325446798219055
309.0,543.0,8.940777777777777,-0.00815408108288903
310.0,726.0,8.940777777777777,0.008197281321903078
310.0,308.0,8.940777777777777,0.0016395164163087392
311.0,308.0,8.940777777777777,0.0019617903661758584
311.0,154.0,8.940777777777777,0.03559117070990135
312.0,547.0,8.940777777777777,0.06821277384739252
312.0,308.0,8.940777777777777,0.00028331727953588104
313.0,314.0,11.175972222222223,0.0013436207430177567
313.0,315.0,11.175972222222223,-0.0012162518514000295
314.0,695.0,11.175972222222223,0.00015542879276901102
315.0,392.0,11.175972222222223,-0.001941761477356655
315.0,313.0,11.175972222222223,0.007381892784499482
316.0,317.0,8.940777777777777,0.0008297234885584036
316.0,318.0,11.175972222222223,0.000818479254146278
316.0,319.0,8.940777777777777,0.0016630254916944014
316.0,320.0,11.175972222222223,0.0019231406005656407
317.0,316.0,8.940777777777777,0.003881740128018062
317.0,719.0,8.940777777777777,0.0018893228737485435
318.0,714.0,11.175972222222223,0.0010607020024804201
318.0,316.0,11.175972222222223,0.0024174314452501916
319.0,316.0,8.940777777777777,0.0021907208967616113
320.0,316.0,11.175972222222223,0.0015108515371816073
321.0,322.0,11.175972222222223,0.0038375736632130504
322.0,746.0,11.175972222222223,0.016741868348001062
323.0,324.0,11.175972222222223,0.0028431308093523375
324.0,855.0,11.175972222222223,0.03784796317854861
325.0,326.0,11.175972222222223,-0.00020182933868289235
325.0,327.0,11.175972222222223,0.0030723639702192372
325.0,328.0,11.175972222222223,0.0043940114430795745
326.0,828.0,11.175972222222223,-0.0029611112940192115
326.0,325.0,11.175972222222223,0.004327362824359608
327.0,684.0,11.175972222222223,0.05143455412343912
328.0,325.0,11.175972222222223,-0.0002580048202479514
328.0,799.0,11.175972222222223,0.02329224449569102
329.0,330.0,11.175972222222223,0.0038754852251968227
329.0,331.0,11.175972222222223,0.00632658150901119
330.0,882.0,11.175972222222223,0.07805911100257179
331.0,795.0,11.175972222222223,0.04315565587708497
332.0,333.0,11.175972222222223,-0.0004817255625575732
332.0,334.0,11.175972222222223,0.004867317502253141
333.0,854.0,11.175972222222223,-0.001409571190036673
334.0,880.0,11.175972222222223,0.06229999666939873
335.0,336.0,8.940777777777777,0.0016055728048895534
335.0,337.0,11.175972222222223,0.0007402624596778975
336.0,544.0,8.940777777777777,0.022724016261253303
336.0,335.0,8.940777777777777,0.0002317459656395754
337.0,537.0,11.175972222222223,0.0035428378687770976
338.0,339.0,8.940777777777777,0.0018283449873221379
338.0,340.0,8.940777777777777,0.0009456981145607885
338.0,341.0,8.940777777777777,0.0007800270438045276
338.0,342.0,8.940777777777777,0.0012237669312083392
339.0,719.0,8.940777777777777,0.019189062251369304
339.0,338.0,8.940777777777777,0.0012612193186771674
340.0,338.0,8.940777777777777,0.0030406680556287155
340.0,840.0,8.940777777777777,-0.024277459552625506
341.0,675.0,8.940777777777777,0.002537659921830191
341.0,338.0,8.940777777777777,0.0025905696217935676
342.0,338.0,8.940777777777777,0.0022153843125093955
342.0,847.0,8.940777777777777,0.006148712450740505
343.0,344.0,11.175972222222223,-0.00042223418999681934
343.0,345.0,11.175972222222223,0.0038353516449655626
343.0,346.0,11.175972222222223,0.00011686846933346907
343.0,347.0,11.175972222222223,0.002990396938814606
344.0,343.0,11.175972222222223,0.004850356652989422
344.0,408.0,11.175972222222223,-0.015936959904797474
345.0,632.0,11.175972222222223,0.03788890827751489
345.0,343.0,11.175972222222223,0.00015918625576287872
346.0,343.0,11.175972222222223,0.0031535350029886964
346.0,800.0,11.175972222222223,0.00018978810458314093
347.0,790.0,11.175972222222223,0.035948873844103266
347.0,343.0,11.175972222222223,0.0006048911199558163
348.0,349.0,11.175972222222223,0.004620524648527748
348.0,350.0,11.175972222222223,0.005854860505975084
348.0,351.0,11.175972222222223,0.0005226435674737895
349.0,353.0,11.175972222222223,0.15041453010833006
349.0,348.0,11.175972222222223,3.4948560446645565e-05
350.0,785.0,11.175972222222223,0.04036822000852181
351.0,348.0,11.175972222222223,0.002854850874901544
351.0,806.0,11.175972222222223,-0.00040329604824866606
352.0,353.0,11.175972222222223,-0.0018232369853880758
352.0,354.0,11.175972222222223,0.006491841808734257
352.0,355.0,11.175972222222223,-0.0016855384820553736
353.0,352.0,11.175972222222223,0.00777002575353253
353.0,349.0,11.175972222222223,-0.06611289140560937
354.0,805.0,11.175972222222223,0.009633215332222719
354.0,352.0,11.175972222222223,-0.0010688896341916468
355.0,852.0,11.175972222222223,-0.002207083285044349
356.0,307.0,11.175972222222223,0.14687606195936037
356.0,215.0,11.175972222222223,-0.003283795889487813
357.0,909.0,11.175972222222223,-0.0028081030045531254
358.0,359.0,11.175972222222223,0.0024292272628974538
358.0,360.0,8.940777777777777,0.0007449764278986624
358.0,361.0,11.175972222222223,0.0014879986313673
358.0,362.0,8.940777777777777,0.0014300867714798905
359.0,358.0,11.175972222222223,0.0005649275699993004
359.0,391.0,11.175972222222223,0.02690965883677742
360.0,846.0,8.940777777777777,0.0025674860966163828
360.0,358.0,8.940777777777777,0.0035245077667674946
361.0,388.0,11.175972222222223,0.001338564784423758
361.0,358.0,11.175972222222223,0.001896294024833824
362.0,358.0,8.940777777777777,0.0021609432098145635
362.0,720.0,8.940777777777777,0.009319174325801824
363.0,364.0,11.175972222222223,-0.00030598740207264874
363.0,365.0,8.940777777777777,0.0042869404339362285
363.0,366.0,11.175972222222223,-0.001453646661185338
364.0,582.0,11.175972222222223,-0.002407146951287806
365.0,682.0,8.940777777777777,0.001280112111062708
365.0,363.0,8.940777777777777,0.000623117319781964
366.0,363.0,11.175972222222223,0.0075436884151027506
366.0,643.0,11.175972222222223,-0.0014950517611675787
367.0,368.0,11.175972222222223,-0.0012410473441855756
368.0,496.0,11.175972222222223,-0.0011557593300684412
369.0,16.0,8.940777777777777,0.05392682376186075
369.0,370.0,8.940777777777777,9.255698490702654e-05
370.0,369.0,8.940777777777777,0.0012267821826193873
370.0,620.0,8.940777777777777,0.00015777976654823524
371.0,367.0,11.175972222222223,-0.000571633023814251
372.0,88.0,8.940777777777777,0.003922953195357789
372.0,373.0,8.940777777777777,0.00013658784351754875
372.0,374.0,8.940777777777777,0.00042612736394785156
373.0,372.0,8.940777777777777,0.004225143194646769
373.0,397.0,8.940777777777777,0.0016922446541405944
374.0,867.0,8.940777777777777,0.00023012155606986308
375.0,376.0,11.175972222222223,-0.08047819688323181
375.0,377.0,11.175972222222223,0.0049004504630428885
376.0,375.0,11.175972222222223,0.17611100473593388
376.0,433.0,11.175972222222223,0.065153622384473
377.0,802.0,11.175972222222223,0.006877935509551398
377.0,375.0,11.175972222222223,0.0016379571501203207
378.0,379.0,11.175972222222223,0.0021152719244535356
379.0,579.0,11.175972222222223,0.0017611427310505927
380.0,138.0,8.940777777777777,0.04309057895854499
380.0,82.0,8.940777777777777,-0.014611892748197842
381.0,83.0,8.940777777777777,0.036527927568395756
381.0,131.0,8.940777777777777,-0.01445303646619919
382.0,239.0,8.940777777777777,-0.05754951461947015
383.0,240.0,8.940777777777777,0.08122281298022717
383.0,234.0,8.940777777777777,-0.03606365781022498
384.0,132.0,8.940777777777777,0.042046768152047664
384.0,385.0,8.940777777777777,-0.003605056202496597
385.0,384.0,8.940777777777777,0.011294962373199862
385.0,128.0,8.940777777777777,-0.009792922808661118
386.0,302.0,8.940777777777777,0.021389658777583948
386.0,297.0,8.940777777777777,-0.00021226181148751967
387.0,388.0,11.175972222222223,0.007181737037561974
387.0,24.0,11.175972222222223,0.005279666948995819
388.0,361.0,11.175972222222223,0.0020681355599021485
388.0,387.0,11.175972222222223,0.004275531997309616
389.0,390.0,8.940777777777777,0.007200541977748743
389.0,28.0,8.940777777777777,0.0033056717061975983
390.0,298.0,8.940777777777777,0.007324260440770644
390.0,389.0,8.940777777777777,0.0015175325480555136
391.0,359.0,11.175972222222223,-0.003931985922952985
391.0,392.0,11.175972222222223,0.014621869343513104
392.0,391.0,11.175972222222223,-0.0029449545634406527
392.0,315.0,11.175972222222223,0.011701220681980748
393.0,60.0,11.175972222222223,0.0012293034896854963
393.0,55.0,11.175972222222223,-0.003936872182159265
394.0,395.0,11.175972222222223,0.0018273985091384615
394.0,396.0,11.175972222222223,0.00040177315898043316
395.0,876.0,11.175972222222223,0.010199820989287485
395.0,394.0,11.175972222222223,0.000625552245320067
396.0,611.0,11.175972222222223,0.00196184845554943
396.0,394.0,11.175972222222223,0.001621984235576366
396.0,560.0,11.175972222222223,0.006349346949150483
397.0,373.0,8.940777777777777,0.016529821421422307
397.0,231.0,8.940777777777777,0.004393302942284051
398.0,399.0,11.175972222222223,0.006260612953219606
399.0,78.0,11.175972222222223,0.0038096113466717235
400.0,401.0,11.175972222222223,0.0005078106924193795
401.0,926.0,11.175972222222223,0.002054976856992245
402.0,403.0,11.175972222222223,0.0061986973997375065
402.0,62.0,11.175972222222223,-0.005365940856234193
403.0,67.0,11.175972222222223,0.009327176934115059
403.0,402.0,11.175972222222223,-0.0017528448724304171
404.0,405.0,8.940777777777777,0.0017897170666338414
404.0,406.0,8.940777777777777,0.0015012040199361937
405.0,76.0,8.940777777777777,0.011551574919857307
405.0,404.0,8.940777777777777,0.0002987488907985245
406.0,404.0,8.940777777777777,0.0028864541428864866
406.0,89.0,8.940777777777777,0.0008666993676039685
407.0,408.0,11.175972222222223,0.01088432463989984
407.0,409.0,11.175972222222223,-0.021718376845057907
408.0,344.0,11.175972222222223,0.0424823829306134
408.0,407.0,11.175972222222223,-0.004270090954612075
409.0,407.0,11.175972222222223,0.05633626538008853
409.0,272.0,11.175972222222223,0.0004239783061823924
410.0,411.0,11.175972222222223,0.05258070650316593
411.0,631.0,11.175972222222223,0.00412226304479087
412.0,413.0,11.175972222222223,0.03818059670654822
413.0,275.0,11.175972222222223,0.004684379529025397
414.0,415.0,11.175972222222223,-0.024879866188280014
415.0,177.0,11.175972222222223,0.0014872154641499449
416.0,417.0,8.940777777777777,-0.021835406114922323
417.0,169.0,8.940777777777777,0.002613500469801911
418.0,71.0,11.175972222222223,0.0731599441806061
418.0,419.0,11.175972222222223,-0.05687193952774583
419.0,418.0,11.175972222222223,0.11088344995200841
419.0,829.0,11.175972222222223,-0.004809505499338944
420.0,421.0,11.175972222222223,0.005906713577950783
420.0,422.0,11.175972222222223,0.0003929796760410186
421.0,426.0,11.175972222222223,0.0026752255761077898
421.0,427.0,11.175972222222223,0.0954022250970124
421.0,420.0,11.175972222222223,0.0029947744489476095
422.0,764.0,11.175972222222223,0.010708635890236741
422.0,420.0,11.175972222222223,0.005282584095130912
423.0,424.0,11.175972222222223,-0.04950129732280425
423.0,425.0,11.175972222222223,0.01366639342200043
424.0,423.0,11.175972222222223,0.10052800050891383
424.0,451.0,11.175972222222223,0.00011362315335903408
425.0,643.0,11.175972222222223,0.019716627182303763
425.0,423.0,11.175972222222223,-0.0025342002238594574
426.0,581.0,11.175972222222223,0.0006779520765859886
426.0,421.0,11.175972222222223,-0.000379512665968151
427.0,829.0,11.175972222222223,0.00809096965964175
427.0,421.0,11.175972222222223,-0.04838989052341782
428.0,429.0,8.940777777777777,0.01914514374858727
428.0,430.0,8.940777777777777,-0.007155320520340254
429.0,679.0,8.940777777777777,0.01977851577293292
429.0,428.0,8.940777777777777,-0.006833247450402471
430.0,428.0,8.940777777777777,0.020515794758909925
430.0,113.0,8.940777777777777,-0.009767358844749429
431.0,432.0,8.940777777777777,-0.008656170285266582
432.0,114.0,8.940777777777777,0.0009921220524768833
433.0,376.0,11.175972222222223,-0.024338928068226486
433.0,72.0,11.175972222222223,-0.030017448865602685
434.0,238.0,11.175972222222223,-0.002845378052423803
434.0,435.0,11.175972222222223,0.06155065623024453
435.0,434.0,11.175972222222223,-0.024926768835142298
435.0,70.0,11.175972222222223,0.034843933421785905
436.0,437.0,11.175972222222223,-0.0012538626937455735
437.0,233.0,11.175972222222223,-0.0006905842165651249
438.0,439.0,11.175972222222223,-0.019214340923928406
438.0,241.0,11.175972222222223,0.01731786338649112
439.0,440.0,11.175972222222223,-0.018195262341393747
439.0,438.0,11.175972222222223,0.043379715753300054
440.0,441.0,11.175972222222223,-0.021662760189280546
440.0,439.0,11.175972222222223,0.0404814457202143
441.0,134.0,11.175972222222223,-0.00032850639153551327
441.0,440.0,11.175972222222223,0.048890453272639564
442.0,127.0,11.175972222222223,-0.0017509696340230608
442.0,443.0,11.175972222222223,0.009049151142988814
443.0,442.0,11.175972222222223,-0.0023727036261563905
443.0,680.0,11.175972222222223,0.005884919268685898
444.0,445.0,11.175972222222223,0.04624329160504338
445.0,12.0,11.175972222222223,0.005271218759342129
446.0,114.0,11.175972222222223,0.0015820426888374637
447.0,109.0,11.175972222222223,0.004026487849607357
448.0,449.0,8.940777777777777,-0.0014867776394613334
449.0,892.0,8.940777777777777,-0.0028165078141060723
450.0,533.0,11.175972222222223,0.005562893694230549
451.0,424.0,11.175972222222223,0.0004629457783756348
451.0,452.0,11.175972222222223,0.000311390173290542
452.0,451.0,11.175972222222223,0.000311390173290542
452.0,453.0,11.175972222222223,-2.8136581395377113e-05
453.0,452.0,11.175972222222223,0.0006460627404351026
453.0,581.0,11.175972222222223,-0.00022903845110892692
454.0,455.0,8.940777777777777,-0.02085493330653848
455.0,454.0,8.940777777777777,0.056248431146218206
455.0,697.0,8.940777777777777,9.008185496866102e-05
456.0,166.0,8.940777777777777,0.037472286609714966
456.0,457.0,8.940777777777777,-0.004509712073733544
457.0,456.0,8.940777777777777,0.016808206218955984
457.0,701.0,8.940777777777777,-0.006264370369753458
458.0,459.0,11.175972222222223,0.002715522868167324
458.0,460.0,11.175972222222223,0.003414960201467987
459.0,108.0,11.175972222222223,0.001870948546874477
459.0,458.0,11.175972222222223,0.0006374669740098284
460.0,458.0,11.175972222222223,0.004476175749064187
460.0,46.0,11.175972222222223,0.0002737251352202837
461.0,555.0,8.940777777777777,0.001623094094400318
461.0,140.0,8.940777777777777,0.0007885679036870928
462.0,463.0,11.175972222222223,-0.0003002210150903902
463.0,464.0,11.175972222222223,0.00029433367767611713
464.0,765.0,11.175972222222223,0.0028827836697083854
465.0,466.0,26.822333333333336,0.00045252437868582726
465.0,9.0,26.822333333333336,0.005855369583053984
466.0,465.0,26.822333333333336,0.05927190506733938
466.0,467.0,26.822333333333336,-0.004046941020951338
466.0,468.0,12.980012408347434,0.024986917785064285
467.0,469.0,26.822333333333336,-0.0008099422003071779
467.0,466.0,26.822333333333336,0.0877929931910907
468.0,466.0,12.980012408347434,0.008688856969936092
468.0,531.0,12.980012408347434,0.004476905117128491
469.0,471.0,26.822333333333336,0.002200128887882253
469.0,467.0,26.822333333333336,0.016480182766123848
470.0,471.0,26.822333333333336,0.01785818659153674
471.0,470.0,26.822333333333336,0.0013651308513155285
471.0,469.0,26.822333333333336,0.010286329496474783
472.0,473.0,11.175972222222223,0.055571326927906416
473.0,446.0,11.175972222222223,0.0005282618663521899
474.0,475.0,11.175972222222223,0.011158945116963486
475.0,779.0,11.175972222222223,0.0006039727804945647
476.0,477.0,8.940777777777777,0.002264084999257981
476.0,158.0,8.940777777777777,0.0031954307461196842
477.0,163.0,8.940777777777777,0.01243121027550015
477.0,476.0,8.940777777777777,0.0005094815723246052
478.0,479.0,11.175972222222223,0.007217912816077493
479.0,482.0,11.175972222222223,0.0052463283544871234
480.0,481.0,11.175972222222223,0.012508378712947858
481.0,478.0,11.175972222222223,0.012533383578860323
482.0,335.0,11.175972222222223,0.0033299100521012644
483.0,484.0,11.175972222222223,0.02455752677928101
484.0,895.0,11.175972222222223,0.018345542229619153
485.0,295.0,8.940777777777777,0.08489004884641639
485.0,289.0,8.940777777777777,-0.034067451483046955
486.0,487.0,11.175972222222223,-0.0015245806284857036
486.0,488.0,11.175972222222223,0.005274423295075586
487.0,623.0,11.175972222222223,-0.0016426182286298308
487.0,486.0,11.175972222222223,0.005173295058564209
488.0,486.0,11.175972222222223,-0.0015805837116760553
488.0,625.0,11.175972222222223,0.005041102102704331
489.0,490.0,11.175972222222223,-0.020728903503203198
490.0,74.0,11.175972222222223,-0.017156131918208615
491.0,492.0,8.940777777777777,0.0007200814229466442
492.0,830.0,11.175972222222223,0.009834066305235022
492.0,68.0,11.175972222222223,-0.0005954346362101473
493.0,494.0,11.175972222222223,0.00929769328478664
494.0,495.0,11.175972222222223,0.0026219404964656708
495.0,595.0,11.175972222222223,0.0025767566073587383
496.0,497.0,11.175972222222223,-0.003703794650461881
497.0,674.0,11.175972222222223,-0.0030968045655311526
498.0,499.0,11.175972222222223,0.000524632187847524
498.0,500.0,11.175972222222223,0.010506566323494457
499.0,498.0,11.175972222222223,0.003233655716650814
499.0,723.0,11.175972222222223,0.0010743404124450074
500.0,498.0,11.175972222222223,-9.594574979141123e-05
500.0,766.0,11.175972222222223,0.0022116232044298977
501.0,502.0,12.980012408347434,0.006376287945248443
501.0,503.0,12.980012408347434,-0.0015171836740596521
502.0,524.0,12.980012408347434,0.00473181275551879
502.0,501.0,12.980012408347434,-0.00020457037597127899
503.0,501.0,12.980012408347434,0.00709303845990361
503.0,540.0,12.980012408347434,-0.0016851235808759517
504.0,505.0,12.980012408347434,-0.003063209812215281
504.0,506.0,12.980012408347434,0.024539068598337127
504.0,507.0,12.980012408347434,-0.007414238481142457
505.0,504.0,12.980012408347434,0.010064955234153678
505.0,535.0,12.980012408347434,-0.0030895478831036733
506.0,541.0,12.980012408347434,0.011534717725243117
506.0,504.0,12.980012408347434,-0.010037299529132378
507.0,520.0,12.980012408347434,-0.009150887041472393
507.0,504.0,12.980012408347434,0.019115775267576563
508.0,509.0,12.980012408347434,0.008801296020790612
508.0,510.0,12.980012408347434,-0.0036154337261933753
509.0,535.0,12.980012408347434,0.00895408190675793
509.0,508.0,12.980012408347434,-0.0026071833676017055
510.0,508.0,12.980012408347434,0.01201180036685509
510.0,522.0,12.980012408347434,-0.00567417124965853
511.0,512.0,11.175972222222223,0.0013786175292458162
511.0,513.0,8.940777777777777,0.00012945686054040086
512.0,86.0,11.175972222222223,0.0010707286096788868
513.0,836.0,8.940777777777777,-0.0002837661425298892
514.0,188.0,11.175972222222223,-0.0018899902408537194
515.0,516.0,11.175972222222223,0.003854779366796208
515.0,517.0,11.175972222222223,-0.000806949096308861
515.0,518.0,8.940777777777777,0.0014809701714590786
515.0,519.0,8.940777777777777,0.0007663743130235374
516.0,924.0,11.175972222222223,0.009369248341043532
516.0,515.0,11.175972222222223,0.0003593697094106853
517.0,515.0,11.175972222222223,0.005539274768097114
517.0,825.0,11.175972222222223,-0.0033305291799810045
518.0,515.0,8.940777777777777,0.0018352087482895124
519.0,515.0,8.940777777777777,0.003955680627184344
519.0,923.0,8.940777777777777,-0.005393194432882311
520.0,521.0,12.980012408347434,-0.01795840004466046
520.0,507.0,12.980012408347434,0.02278835803838524
521.0,662.0,12.980012408347434,-0.0004697598725442825
521.0,520.0,12.980012408347434,0.03728896508889993
522.0,510.0,12.980012408347434,0.017731663467216916
522.0,523.0,12.980012408347434,0.0008030971748417542
523.0,522.0,12.980012408347434,0.0008030971748417542
523.0,536.0,12.980012408347434,0.003864468667729146
524.0,525.0,12.980012408347434,0.05730047946264655
524.0,502.0,12.980012408347434,-0.0010363734611602412
525.0,526.0,12.980012408347434,0.002342227374677208
525.0,524.0,12.980012408347434,-0.030760075667834674
526.0,527.0,12.980012408347434,-0.0004528197688831836
526.0,525.0,12.980012408347434,0.0015050417613059906
527.0,528.0,12.980012408347434,-0.00045844687437728536
527.0,526.0,12.980012408347434,0.005825043049282262
528.0,529.0,12.980012408347434,-0.005681574860673811
528.0,527.0,12.980012408347434,0.005696701222526168
529.0,530.0,12.980012408347434,-0.007645670288199891
529.0,528.0,12.980012408347434,0.0140243955343122
530.0,531.0,12.980012408347434,-0.00159366804530373
530.0,529.0,12.980012408347434,0.018664406055841222
531.0,468.0,12.980012408347434,-0.0008125192609046018
531.0,530.0,12.980012408347434,0.006227295867936845
532.0,585.0,11.175972222222223,-0.0021158032351068427
533.0,534.0,11.175972222222223,-0.00017323691844491556
534.0,584.0,11.175972222222223,-0.002119841045807315
535.0,505.0,12.980012408347434,0.010059589484896842
535.0,509.0,12.980012408347434,-0.0029718192325392727
536.0,523.0,12.980012408347434,-0.0003976222000311921
536.0,185.0,12.980012408347434,0.004343915802100186
537.0,483.0,11.175972222222223,0.003369052145791941
538.0,539.0,11.175972222222223,0.0005304125789474545
539.0,716.0,11.175972222222223,0.0005137666050392167
540.0,503.0,12.980012408347434,0.008869393669315976
540.0,541.0,12.980012408347434,-0.001643205930173342
541.0,540.0,12.980012408347434,0.008624445421440887
541.0,506.0,12.980012408347434,-0.0027849422583097992
542.0,538.0,11.175972222222223,0.0003822788067082137
543.0,309.0,8.940777777777777,0.03397027113937153
543.0,544.0,8.940777777777777,-0.0030576437785735365
544.0,543.0,8.940777777777777,0.011706070536417456
544.0,336.0,8.940777777777777,-0.005241899238076651
545.0,546.0,11.175972222222223,0.004586499227174086
545.0,254.0,11.175972222222223,-0.0004199933380413976
546.0,258.0,11.175972222222223,0.012056284439340412
546.0,545.0,11.175972222222223,0.0003688318657156059
547.0,548.0,8.940777777777777,0.06503156972324797
547.0,312.0,8.940777777777777,-0.027543987581956534
548.0,39.0,8.940777777777777,0.009550073661227626
548.0,547.0,8.940777777777777,-0.027471819056487375
549.0,550.0,11.175972222222223,-0.0001327722664151868
550.0,603.0,11.175972222222223,0.00020031780859848926
551.0,552.0,11.175972222222223,0.0024324496684979616
552.0,608.0,11.175972222222223,0.0021130080872686047
553.0,551.0,11.175972222222223,0.0007900694430614076
